51:IF #|#|#|#|#|#|#,0.555|#,0.15000000000000002| THEN  CYT With Confidence=0.875 and Coverage=0.050480768
52:IF #,0.565|#,0.665|#,0.405|#|#|#|#|#| THEN  ME3 With Confidence=0.8666667 and Coverage=0.707483
53:IF 0.665,#|0.475,0.605|#,0.415|#|#|#|#|#| THEN  ME2 With Confidence=0.8666667 and Coverage=0.2826087
54:IF 0.455,0.605|#|#|0.425,#|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.8630137 and Coverage=0.28636363
55:IF #|#|0.515,#|#,0.375|#|#|#,0.525|0.315,0.695| THEN  NUC With Confidence=0.8611111 and Coverage=0.16062176
56:IF 0.215,0.46499999999999997|#|#|#|#|#|#|0.475,0.685| THEN  NUC With Confidence=0.8611111 and Coverage=0.08031088
57:IF 0.225,0.765|0.495,0.625|#|0.395,#|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.85714287 and Coverage=0.3
58:IF #,0.515|#|0.435,#|#|#|#|#|0.455,0.635| THEN  NUC With Confidence=0.85714287 and Coverage=0.09326425
59:IF #|0.795,#|#,0.445|#|#|#|#|#| THEN  ME1 With Confidence=0.84615386 and Coverage=0.275
60:IF 0.245,0.565|#|#,0.435|#,0.375|#|#|#,0.575|#,0.475| THEN  ME3 With Confidence=0.8417266 and Coverage=0.79591835
61:IF 0.225,0.765|0.495,0.625|#|0.395,#|#|#|#|0.215,#| THEN  MIT With Confidence=0.83908045 and Coverage=0.3318182
62:IF 0.455,0.605|#|0.415,#|0.375,#|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.83908045 and Coverage=0.3318182
63:IF #|0.395,0.475|0.475,0.545|#,0.305|#|#|#|#,0.245| THEN  CYT With Confidence=0.8367347 and Coverage=0.098557696
64:IF 0.245,0.565|#|#,0.435|#,0.375|#|#|#|#,0.475| THEN  ME3 With Confidence=0.8357143 and Coverage=0.79591835
65:IF 0.405,0.605|#|#|0.425,#|#|#, 0.0|#|0.215,0.305| THEN  MIT With Confidence=0.83516484 and Coverage=0.34545454
66:IF #,0.455|#|#|#|#|#|#|0.495,#| THEN  NUC With Confidence=0.8333333 and Coverage=0.09067357
67:IF #,0.195|#|#|#|#|#|#|#| THEN  NUC With Confidence=0.8333333 and Coverage=0.012953368
68:IF 0.245,0.535|#|0.46499999999999997,#|#,0.385|#|#|#,0.525|0.315,#| THEN  NUC With Confidence=0.83157897 and Coverage=0.20466322
69:IF 0.245,0.565|#|0.46499999999999997,#|#,0.375|#|#|#,0.525|0.315,#| THEN  NUC With Confidence=0.82857144 and Coverage=0.2253886
70:IF 0.455,0.605|#|0.415,#|0.375,#|#|#|#|0.215,0.335| THEN  MIT With Confidence=0.827957 and Coverage=0.35
71:IF 0.225,0.605|#|0.46499999999999997,#|#,0.385|#|#|#,0.525|0.315,#| THEN  NUC With Confidence=0.82758623 and Coverage=0.24870466
72:IF #,0.565|#|#,0.415|#|#|#|#|#,0.455| THEN  ME3 With Confidence=0.82575756 and Coverage=0.7414966
73:IF #,0.605|#|0.46499999999999997,#|#,0.415|#|#|#,0.525|0.315,#| THEN  NUC With Confidence=0.8181818 and Coverage=0.25647667
74:IF #|#|0.435,#|#|#|#|#|0.445,0.635| THEN  NUC With Confidence=0.8148148 and Coverage=0.11398964
75:IF #|#|0.435,#|#,0.545|#|#|#|0.445,0.685| THEN  NUC With Confidence=0.8125 and Coverage=0.13471502
76:IF 0.405,0.635|#|#|0.425,#|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.81 and Coverage=0.36818182
77:IF 0.675,#|0.665,#|0.455,#|#|#|#|#,0.525|#,0.335| THEN  EXC With Confidence=0.8095238 and Coverage=0.5483871
78:IF #|0.395,0.475|0.46499999999999997,0.565|#,0.245|#|#|#|#,0.245| THEN  CYT With Confidence=0.8035714 and Coverage=0.10817308
79:IF #|0.385,0.475|0.46499999999999997,0.565|#,0.245|#|#|#|0.215,0.255| THEN  CYT With Confidence=0.8030303 and Coverage=0.12740384
80:IF #|0.495,0.625|#|0.425,#|#|#|#|#| THEN  MIT With Confidence=0.80246913 and Coverage=0.29545453
81:IF 0.425,0.635|#|0.415,#|0.375,#|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.79464287 and Coverage=0.40454546
82:IF 0.685,#|0.675,#|#,0.405|#|#|#|#|#| THEN  ME1 With Confidence=0.79310346 and Coverage=0.575
83:IF 0.455,0.605|#|#|0.425,#|#|#|#|#| THEN  MIT With Confidence=0.7916667 and Coverage=0.34545454
84:IF 0.225,0.755|#|0.46499999999999997,#|#,0.535|#|#|#|0.425,#| THEN  NUC With Confidence=0.7906977 and Coverage=0.1761658
85:IF #|#|0.46499999999999997,#|#,0.385|#|#|#,0.525|0.315,#| THEN  NUC With Confidence=0.7903226 and Coverage=0.253886
86:IF #|#|#|#|#|#|#|0.555,0.635| THEN  NUC With Confidence=0.7894737 and Coverage=0.038860105
87:IF 0.225,0.765|#|#|#|#|#|#,0.555|#,0.215| THEN  CYT With Confidence=0.78571427 and Coverage=0.07932692
88:IF #|#|0.435,#|#,0.545|#|#|#|0.455,#| THEN  NUC With Confidence=0.7837838 and Coverage=0.15025906
89:IF #|0.375,0.475|0.46499999999999997,0.565|#,0.245|#|#|#|#,0.255| THEN  CYT With Confidence=0.7837838 and Coverage=0.13942307
90:IF 0.685,#|0.655,#|#,0.405|#|#|#|#|#| THEN  ME1 With Confidence=0.78125 and Coverage=0.625
91:IF #|#|#,0.315|#|#|#|#|#| THEN  ME3 With Confidence=0.7777778 and Coverage=0.1904762
92:IF 0.405,0.645|#|0.405,#|0.365,#|#|#|#|0.215,0.295| THEN  MIT With Confidence=0.776 and Coverage=0.4409091
93:IF 0.225,0.605|#|0.415,#|#,0.395|#|#|#,0.525|0.315,#| THEN  NUC With Confidence=0.7744361 and Coverage=0.26683939
94:IF 0.685,#|0.655,#|#,0.445|#|#|#|#|#| THEN  ME1 With Confidence=0.77272725 and Coverage=0.85
95:IF 0.225,0.635|#|0.415,#|#,0.395|#|#|#,0.525|0.315,#| THEN  NUC With Confidence=0.77205884 and Coverage=0.27202073
96:IF 0.405,0.765|#|0.415,#|0.375,#|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.77165353 and Coverage=0.44545454
97:IF 0.245,0.535|0.385,0.475|0.445,#|#,0.245|#|#|#|#,0.255| THEN  CYT With Confidence=0.7710843 and Coverage=0.15384616
98:IF #|#|0.515,#|#,0.385|#|#|#|0.315,0.685| THEN  NUC With Confidence=0.76237625 and Coverage=0.19948186
99:IF 0.225,0.605|#|0.46499999999999997,#|#,0.395|#|#|#|0.315,#| THEN  NUC With Confidence=0.7592593 and Coverage=0.31865284
100:IF #|0.385,0.475|0.445,#|#,0.245|#|#|#|#,0.235| THEN  CYT With Confidence=0.75789475 and Coverage=0.17307693
101:IF #|0.375,0.665|#|0.395,#|#|#|#|0.215,0.295| THEN  MIT With Confidence=0.7557252 and Coverage=0.45
102:IF 0.455,0.635|#|#|0.415,#|#|#|#|#| THEN  MIT With Confidence=0.7522936 and Coverage=0.37272727
103:IF #|0.685,#|0.445,#|#|#|#|#,0.46499999999999997|#| THEN  EXC With Confidence=0.75 and Coverage=0.29032257
104:IF 0.425,0.605|#|#|0.425,#|#|#|#|#| THEN  MIT With Confidence=0.7478261 and Coverage=0.3909091
105:IF 0.375,0.635|#|0.415,#|0.375,#|#|#|#|0.215,0.365| THEN  MIT With Confidence=0.74647886 and Coverage=0.48181817
106:IF 0.245,0.735|#|0.415,#|0.375,#|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.74647886 and Coverage=0.48181817
107:IF #,0.605|#|#,0.435|#|#|#|#,0.575|#| THEN  ME3 With Confidence=0.7318436 and Coverage=0.89115644
108:IF 0.225,0.585|#|0.46499999999999997,#|#,0.395|#|#|#|0.28500000000000003,0.685| THEN  NUC With Confidence=0.72131145 and Coverage=0.34196892
109:IF 0.225,0.605|#|0.435,#|#,0.395|#|#|#|0.315,#| THEN  NUC With Confidence=0.72131145 and Coverage=0.34196892
110:IF 0.665,#|0.415,0.625|0.325,0.435|#|#|#|#|#| THEN  ME2 With Confidence=0.71428573 and Coverage=0.4347826
111:IF #|0.395,0.485|0.475,0.585|#,0.335|#|#|#|#,0.275| THEN  CYT With Confidence=0.71428573 and Coverage=0.22836539
112:IF #|#|0.46499999999999997,#|#,0.255|#|#|#|0.315,#| THEN  NUC With Confidence=0.7122302 and Coverage=0.25647667
113:IF 0.225,0.605|#|0.46499999999999997,#|#,0.395|#|#|#|0.28500000000000003,#| THEN  NUC With Confidence=0.7107843 and Coverage=0.37564766
114:IF 0.405,0.725|#|0.415,#|0.345,#|#|#|#|0.215,0.335| THEN  MIT With Confidence=0.7106918 and Coverage=0.51363635
115:IF 0.405,0.765|#|0.415,#|0.345,#|#|#|#|0.215,0.335| THEN  MIT With Confidence=0.70987654 and Coverage=0.52272725
116:IF #|0.395,0.485|0.475,0.585|#,0.385|#|#|#|#,0.275| THEN  CYT With Confidence=0.7080292 and Coverage=0.23317307
117:IF #|0.385,0.485|0.475,#|#,0.305|#|#|#|#,0.255| THEN  CYT With Confidence=0.70714283 and Coverage=0.23798077
118:IF 0.225,0.585|#|0.46499999999999997,#|#,0.395|#|#|#|0.275,#| THEN  NUC With Confidence=0.7023256 and Coverage=0.39119172
119:IF #,0.765|#|#|0.375,#|#|#|#|0.215,0.335| THEN  MIT With Confidence=0.6927711 and Coverage=0.52272725
120:IF 0.225,0.605|#|0.46499999999999997,#|#|#|#|#|0.315,#| THEN  NUC With Confidence=0.68911916 and Coverage=0.34455958
121:IF #|0.395,0.485|0.475,0.585|#,0.345|#|#|#|#,0.425| THEN  CYT With Confidence=0.6781609 and Coverage=0.28365386
122:IF #,0.585|#|0.435,#|#,0.395|#|#|#|0.275,#| THEN  NUC With Confidence=0.67489713 and Coverage=0.42487046
123:IF #|0.695,#|0.455,#|#|#|#|#,0.525|#| THEN  EXC With Confidence=0.6666667 and Coverage=0.516129
124:IF 0.215,0.595|#|0.415,#|#,0.395|#|#|#|0.275,#| THEN  NUC With Confidence=0.6666667 and Coverage=0.44559586
125:IF 0.665,#|0.585,0.645|0.455,#|#|#|#|#,0.525|#| THEN  POX With Confidence=0.6666667 and Coverage=0.11111111
126:IF 0.245,0.755|#|0.415,#|0.345,#|#|#|#|0.215,0.335| THEN  MIT With Confidence=0.66486484 and Coverage=0.5590909
127:IF 0.665,#|0.645,#|#,0.475|#|#|#|#|#| THEN  ME1 With Confidence=0.66071427 and Coverage=0.925
128:IF 0.225,0.605|#|0.415,#|#,0.395|#|#|#|0.275,#| THEN  NUC With Confidence=0.6603774 and Coverage=0.4533679
129:IF #|0.385,0.595|0.455,#|#,0.245|#|#|#|#,0.245| THEN  CYT With Confidence=0.6564103 and Coverage=0.30769232
130:IF #|0.385,0.575|0.455,#|#,0.305|#|#|#|#,0.235| THEN  CYT With Confidence=0.65531915 and Coverage=0.37019232
131:IF 0.225,0.585|#|0.46499999999999997,#|#,0.395|#|#|#|0.255,#| THEN  NUC With Confidence=0.6524823 and Coverage=0.47668394
132:IF 0.405,0.635|#|#|0.305,#|#|#|#|0.215,0.335| THEN  MIT With Confidence=0.65217394 and Coverage=0.54545456
133:IF #,0.735|#|#,0.435|#|#|#|#,0.575|#| THEN  ME3 With Confidence=0.64593303 and Coverage=0.9183673
134:IF 0.705,#|0.565,#|0.415,#|#|#|#|#,0.525|#,0.295| THEN  EXC With Confidence=0.6333333 and Coverage=0.61290324
135:IF #|0.395,0.595|0.455,#|#,0.335|#|#|#|#,0.245| THEN  CYT With Confidence=0.6330645 and Coverage=0.37740386
136:IF 0.225,0.585|#|0.46499999999999997,#|#,0.395|#|#|#|0.245,#| THEN  NUC With Confidence=0.6329114 and Coverage=0.5181347
137:IF 0.245,0.735|#|#,0.435|#|#|#|#|#| THEN  ME3 With Confidence=0.6320755 and Coverage=0.91156465
138:IF #|#|0.415,#|#,0.395|#|#|#|0.275,#| THEN  NUC With Confidence=0.6182432 and Coverage=0.47409326
139:IF 0.245,0.755|0.385,0.625|0.46499999999999997,#|#,0.305|#|#|#|#,0.245| THEN  CYT With Confidence=0.61764705 and Coverage=0.40384614
140:IF #|0.385,0.485|0.475,0.585|#,0.345|#|#|#|#| THEN  CYT With Confidence=0.6175115 and Coverage=0.3221154
141:IF #,0.585|#|0.435,#|#,0.395|#|#|#|0.245,#| THEN  NUC With Confidence=0.6147309 and Coverage=0.56217617
142:IF 0.375,0.635|0.395,0.655|0.455,#|#,0.335|#|#|#|#,0.315| THEN  CYT With Confidence=0.61042947 and Coverage=0.4783654
143:IF #|0.325,0.595|0.455,#|#,0.335|#|#|#|#,0.235| THEN  CYT With Confidence=0.6101695 and Coverage=0.43269232

1:IF #|0.835,0.865|0.475,0.565|#|#|#|#|#| THEN  ERL With Confidence=1.0 and Coverage=0.2
2:IF 0.225,0.605|0.525,#|#|0.445,0.785|#|#|#|0.16999999999999998,0.245| THEN  MIT With Confidence=1.0 and Coverage=0.13636364
3:IF 0.225,0.565|#|0.265,0.315|#|#|#|#|#| THEN  ME3 With Confidence=1.0 and Coverage=0.12244898
4:IF 0.885,#|#|#|0.375,0.775|#|#|#|0.215,0.28500000000000003| THEN  ME2 With Confidence=1.0 and Coverage=0.10869565
5:IF #|0.825,0.895|0.325,0.46499999999999997|#|#|#|#|#| THEN  ME1 With Confidence=1.0 and Coverage=0.1
6:IF 0.735,#|#|0.445,0.515|#|#|#|#|0.235,0.28500000000000003| THEN  EXC With Confidence=1.0 and Coverage=0.09677419
7:IF #|#|#|0.595,0.775|#|#|#|0.16999999999999998,0.245| THEN  MIT With Confidence=1.0 and Coverage=0.095454544
8:IF #|#|0.315,0.325|0.10500000000000001,0.155|#|#|#|#| THEN  VAC With Confidence=1.0 and Coverage=0.074074075
9:IF 0.905,#|#|#|#|#|#|0.535,#|#| THEN  ME2 With Confidence=1.0 and Coverage=0.06521739
10:IF #|0.825,0.865|#|0.355,0.705|#|#|#|#| THEN  EXC With Confidence=1.0 and Coverage=0.06451613
11:IF 0.655,0.705|#|#|0.445,#|#|#|#|0.235,0.28500000000000003| THEN  POX With Confidence=1.0 and Coverage=0.055555556
12:IF #,0.355|#|#|#|#|#|#|0.495,0.77| THEN  NUC With Confidence=1.0 and Coverage=0.041450776
13:IF #|#|0.515,0.585|#|#|#|#|#,0.15000000000000002| THEN  CYT With Confidence=1.0 and Coverage=0.033653848
14:IF #|#|0.735,#|#|#|#|#|#| THEN  CYT With Confidence=1.0 and Coverage=0.014423077
15:IF #,0.185|#|#|#|#|#|#|#| THEN  NUC With Confidence=1.0 and Coverage=0.0077720205
16:IF 0.225,0.605|0.525,#|#|0.445,0.785|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.97619045 and Coverage=0.18636364
17:IF 0.215,0.665|0.525,#|#|0.445,0.785|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.9591837 and Coverage=0.21363637
18:IF #,0.585|0.525,#|#|0.445,0.775|#|#|#|#| THEN  MIT With Confidence=0.95652175 and Coverage=0.2
19:IF #,0.525|#|0.275,0.325|#|#|#|#|#| THEN  ME3 With Confidence=0.95652175 and Coverage=0.14965986
20:IF #,0.385|#|#|#|#|#|#|0.495,0.77| THEN  NUC With Confidence=0.95652175 and Coverage=0.05699482
21:IF #,0.385|#|#,0.435|#,0.385|#|#|#|0.215,0.405| THEN  ME3 With Confidence=0.95555556 and Coverage=0.292517
22:IF #,0.665|0.495,#|#|0.445,0.775|#, 0.5|#|#|0.2,0.305| THEN  MIT With Confidence=0.9508197 and Coverage=0.26363635
23:IF #,0.675|0.525,#|#|0.425,0.775|#|#|#|0.2,0.305| THEN  MIT With Confidence=0.94736844 and Coverage=0.24545455
24:IF #|0.375,0.455|0.46499999999999997,0.615|#|#|#|0.555,#|0.2,0.235| THEN  CYT With Confidence=0.9411765 and Coverage=0.03846154
25:IF 0.215,0.665|0.495,#|#|0.445,0.785|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.9354839 and Coverage=0.26363635
26:IF #,0.665|0.525,#|#|0.445,0.775|#|#|#|#| THEN  MIT With Confidence=0.9322034 and Coverage=0.25
27:IF 0.20500000000000002,0.525|#|#,0.365|#,0.395|#|#|#|0.16999999999999998,0.305| THEN  ME3 With Confidence=0.9298246 and Coverage=0.3605442
28:IF 0.225,0.675|0.495,#|#|0.425,0.775|#, 0.5|#|#|0.2,0.295| THEN  MIT With Confidence=0.9285714 and Coverage=0.29545453
29:IF #,0.515|#|#,0.365|#|#|#|#|#| THEN  ME3 With Confidence=0.92753625 and Coverage=0.43537414
30:IF 0.215,0.655|0.525,#|#|0.425,0.775|#|#|#|#| THEN  MIT With Confidence=0.92424244 and Coverage=0.27727273
31:IF 0.225,0.385|#|#|#|#|#|#|0.495,#| THEN  NUC With Confidence=0.92 and Coverage=0.059585493
32:IF 0.245,0.655|0.495,#|#|0.445,#|#, 0.5|#|#|0.2,#| THEN  MIT With Confidence=0.91780823 and Coverage=0.30454546
33:IF #,0.665|0.495,#|#|0.445,0.775|#, 0.5|#|#|#| THEN  MIT With Confidence=0.9166667 and Coverage=0.3
34:IF 0.225,0.675|#|0.46499999999999997,#|#,0.275|#|#|#,0.525|0.425,0.635| THEN  NUC With Confidence=0.9142857 and Coverage=0.08290155
35:IF #,0.675|0.525,#|#|0.425,0.775|#|#|#|#| THEN  MIT With Confidence=0.9130435 and Coverage=0.28636363
36:IF #,0.525|#|#,0.405|#,0.385|#|#|#|0.215,0.295| THEN  ME3 With Confidence=0.9125 and Coverage=0.49659863
37:IF 0.225,0.605|#|#|0.595,0.785|#|#|#|#| THEN  MIT With Confidence=0.9117647 and Coverage=0.14090909
38:IF #,0.565|#|#,0.365|#,0.375|#|#|#|#| THEN  ME3 With Confidence=0.90909094 and Coverage=0.47619048
39:IF #|0.425,0.565|#|#|#|#|#,0.575|#,0.215| THEN  CYT With Confidence=0.9047619 and Coverage=0.045673076
40:IF #,0.525|#|#,0.405|#,0.385|#|#|#|0.16999999999999998,0.315| THEN  ME3 With Confidence=0.90217394 and Coverage=0.56462586
41:IF #,0.565|#|#,0.365|#|#|#|#|#| THEN  ME3 With Confidence=0.9 and Coverage=0.48979592
42:IF #|#|#|0.545,0.785|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.9 and Coverage=0.16363636
43:IF #,0.525|#|#,0.405|#,0.295|#|#|#|#| THEN  ME3 With Confidence=0.8958333 and Coverage=0.585034
44:IF #,0.515|#,0.425|#|#|#|#|#|0.495,#| THEN  NUC With Confidence=0.89285713 and Coverage=0.06476684
45:IF #,0.675|0.495,#|#|0.425,0.775|#, 0.5|#|#|0.2,0.77| THEN  MIT With Confidence=0.8915663 and Coverage=0.33636364
46:IF 0.635,#|#|0.295,0.325|#|#|#|#|#| THEN  ME1 With Confidence=0.8888889 and Coverage=0.2
47:IF 0.215,0.46499999999999997|#|#|#|#|#|#|0.495,0.635| THEN  NUC With Confidence=0.8888889 and Coverage=0.062176164
48:IF #,0.525|#|#,0.405|#,0.425|#|#|#|#| THEN  ME3 With Confidence=0.8796296 and Coverage=0.64625853
49:IF #,0.655|0.525,#|#|0.395,0.785|#|#|#|#| THEN  MIT With Confidence=0.87341774 and Coverage=0.31363636
50:IF 0.225,0.665|0.485,#|#|0.445,#|#|#|#|#| THEN  MIT With Confidence=0.87341774 and Coverage=0.31363636
51:IF #,0.525|#|#,0.405|#|#|#|#|#| THEN  ME3 With Confidence=0.8727273 and Coverage=0.6530612
52:IF #|#|0.425,#|#,0.275|#|#|#,0.535|0.425,0.635| THEN  NUC With Confidence=0.8666667 and Coverage=0.10103627
53:IF 0.225,0.695|0.495,#|#|0.425,#|#|#|#|0.215,#| THEN  MIT With Confidence=0.8651685 and Coverage=0.35
54:IF #|#|#|0.595,0.775|#|#|#|#| THEN  MIT With Confidence=0.8648649 and Coverage=0.14545454
55:IF #,0.565|#|#,0.415|#,0.395|#|#|#|0.215,0.405| THEN  ME3 With Confidence=0.8632479 and Coverage=0.68707484
56:IF #,0.565|#|#,0.405|#|#|#|#|#| THEN  ME3 With Confidence=0.8595041 and Coverage=0.707483
57:IF #|#|#|0.495,0.785|#|#|#|0.2,0.305| THEN  MIT With Confidence=0.859375 and Coverage=0.25
58:IF 0.655,#|#|#,0.405|#|#|#|#|0.275,0.74| THEN  ME1 With Confidence=0.85714287 and Coverage=0.3
59:IF 0.225,0.665|#|0.425,#|#|#|#|#,0.535|0.425,0.635| THEN  NUC With Confidence=0.852459 and Coverage=0.13471502
60:IF #|#|0.685,#|#|#|#|#|#| THEN  CYT With Confidence=0.84615386 and Coverage=0.026442308
61:IF #,0.655|0.495,#|#|0.385,#|#|#|#|0.215,0.395| THEN  MIT With Confidence=0.8453608 and Coverage=0.37272727
62:IF 0.225,0.665|0.495,#|#|0.395,0.775|#|#|#|0.215,0.725| THEN  MIT With Confidence=0.8453608 and Coverage=0.37272727
63:IF #,0.525|#|#,0.425|#|#|#|#|#| THEN  ME3 With Confidence=0.8346457 and Coverage=0.7210884
64:IF #|#|#|#|#|#|#,0.565|#,0.15000000000000002| THEN  CYT With Confidence=0.8333333 and Coverage=0.048076924
65:IF #,0.195|#|#|#|#|#|#|#| THEN  NUC With Confidence=0.8333333 and Coverage=0.012953368
66:IF 0.215,0.605|#|0.425,#|#|#|#|#,0.535|0.425,0.645| THEN  NUC With Confidence=0.83076924 and Coverage=0.13989638
67:IF 0.645,#|0.685,#|#,0.455|#,0.295|#|#|#|#| THEN  ME1 With Confidence=0.8235294 and Coverage=0.35
68:IF 0.215,0.665|#|0.425,#|#,0.375|#|#|#|0.425,0.635| THEN  NUC With Confidence=0.8208955 and Coverage=0.14248705
69:IF 0.215,0.675|#|0.425,#|0.425,0.775|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.8207547 and Coverage=0.39545456
70:IF 0.225,0.605|#|#,0.425|#,0.375|#|#|#|#| THEN  ME3 With Confidence=0.81751823 and Coverage=0.7619048
71:IF 0.245,0.675|0.485,#|#|0.395,#|#|#|#|0.215,0.74| THEN  MIT With Confidence=0.8148148 and Coverage=0.4
72:IF #|#|#|0.535,0.775|#|#|#|#| THEN  MIT With Confidence=0.8064516 and Coverage=0.22727273
73:IF 0.645,#|0.685,#|#,0.445|#,0.375|#|#|#|#| THEN  ME1 With Confidence=0.8 and Coverage=0.7
74:IF 0.225,0.675|#|0.425,#|0.385,0.785|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.792 and Coverage=0.45
75:IF #|#|0.515,#|#,0.275|#|#|#|0.315,0.77| THEN  NUC With Confidence=0.7906977 and Coverage=0.1761658
76:IF 0.735,#|#|0.445,0.515|0.235,#|#|#|#|0.2,0.315| THEN  EXC With Confidence=0.7894737 and Coverage=0.48387095
77:IF #,0.585|#|#,0.425|#|#|#|#|#| THEN  ME3 With Confidence=0.78289473 and Coverage=0.8095238
78:IF #,0.675|#|#|0.425,0.775|#|#|#|0.215,0.315| THEN  MIT With Confidence=0.7815126 and Coverage=0.4227273
79:IF #,0.605|#|#,0.425|#|#|#|#|#| THEN  ME3 With Confidence=0.775641 and Coverage=0.82312924
80:IF 0.225,0.665|0.375,0.865|#|0.365,0.775|#|#|#|0.215,0.28500000000000003| THEN  MIT With Confidence=0.77372265 and Coverage=0.48181817
81:IF 0.225,0.605|#|#|#|#|#|#|0.475,0.77| THEN  NUC With Confidence=0.77272725 and Coverage=0.13212435
82:IF #,0.675|#|#,0.435|#,0.385|#|#|#|#| THEN  ME3 With Confidence=0.7710843 and Coverage=0.8707483
83:IF #|0.395,0.475|0.455,0.565|#,0.305|#|#, 0.0|0.475,#|0.2,0.275| THEN  CYT With Confidence=0.7692308 and Coverage=0.14423077
84:IF #|#|0.425,#|#|#|#|#|0.425,0.635| THEN  NUC With Confidence=0.76623374 and Coverage=0.15284973
85:IF #|#|#|0.445,0.785|#|#|#|0.215,0.28500000000000003| THEN  MIT With Confidence=0.7647059 and Coverage=0.35454544
86:IF 0.215,0.675|#|0.515,#|#|#|#|#|0.315,0.77| THEN  NUC With Confidence=0.7647059 and Coverage=0.2357513
87:IF 0.245,0.675|#|#|0.375,#|#|#|#|0.215,0.295| THEN  MIT With Confidence=0.76428574 and Coverage=0.48636365
88:IF 0.405,0.605|#|#|0.445,0.785|#|#|#|#| THEN  MIT With Confidence=0.7619048 and Coverage=0.36363637
89:IF #|0.375,0.525|0.475,0.585|#,0.305|#|#|0.535,#|0.215,0.315| THEN  CYT With Confidence=0.7586207 and Coverage=0.10576923
90:IF #|#|#|0.425,0.775|#|#|#|0.215,0.28500000000000003| THEN  MIT With Confidence=0.7583333 and Coverage=0.41363636
91:IF #|#|#|#|#|#|#|#,0.16999999999999998| THEN  CYT With Confidence=0.75757575 and Coverage=0.060096152
92:IF #|#|#|#|#|#|#,0.565|#,0.2| THEN  CYT With Confidence=0.7567568 and Coverage=0.067307696
93:IF 0.225,0.695|#|#|0.365,#|#|#|#|0.215,0.295| THEN  MIT With Confidence=0.7516779 and Coverage=0.5090909
94:IF 0.225,0.665|0.375,0.525|0.475,0.585|#,0.305|#|#|0.535,#|#| THEN  CYT With Confidence=0.74626863 and Coverage=0.120192304
95:IF #,0.685|0.375,0.835|#|0.365,#|#|#|#|0.215,0.315| THEN  MIT With Confidence=0.74509805 and Coverage=0.5181818
96:IF #|0.375,0.495|0.46499999999999997,0.585|#,0.295|#|#, 0.0|0.495,#|0.2,0.275| THEN  CYT With Confidence=0.74038464 and Coverage=0.18509616
97:IF 0.225,0.605|#|0.425,#|#,0.385|#|#|#|0.315,0.77| THEN  NUC With Confidence=0.7344633 and Coverage=0.33678755
98:IF 0.215,0.695|#|#|0.365,#|#|#|#|0.215,0.305| THEN  MIT With Confidence=0.73376626 and Coverage=0.51363635
99:IF #|0.395,0.485|0.455,0.585|#,0.375|#|#, 0.0|0.495,#|0.2,0.315| THEN  CYT With Confidence=0.7314815 and Coverage=0.18990384
100:IF #|0.375,0.485|0.475,0.585|#,0.375|#|#, 0.0|0.495,#|0.2,0.315| THEN  CYT With Confidence=0.7297297 and Coverage=0.19471154
101:IF 0.215,0.665|#|0.425,#|#,0.375|#|#|#|0.315,0.77| THEN  NUC With Confidence=0.7258065 and Coverage=0.34974092
102:IF #|#|0.515,#|#|#|#|#|0.315,0.77| THEN  NUC With Confidence=0.7222222 and Coverage=0.2357513
103:IF #|0.375,0.485|0.455,0.585|#,0.275|#|#|#|0.16999999999999998,0.245| THEN  CYT With Confidence=0.71568626 and Coverage=0.17548077
104:IF 0.905,#|#|#|#|#|#|#|0.215,0.305| THEN  ME2 With Confidence=0.71428573 and Coverage=0.10869565
105:IF #,0.705|#|#|0.375,#|#|#|#|0.215,0.375| THEN  MIT With Confidence=0.7083333 and Coverage=0.5409091
106:IF #|0.395,0.475|0.475,0.585|#,0.295|#|#|#|0.2,0.28500000000000003| THEN  CYT With Confidence=0.7079646 and Coverage=0.1923077
107:IF #|#|#|0.395,#|#|#|#|0.215,0.315| THEN  MIT With Confidence=0.7051282 and Coverage=0.5
108:IF 0.225,0.595|#|0.425,#|#,0.375|#|#|#,0.535|0.275,#| THEN  NUC With Confidence=0.70149255 and Coverage=0.36528498
109:IF #|0.395,0.475|0.475,0.585|#,0.295|#|#|#|0.16999999999999998,0.315| THEN  CYT With Confidence=0.7007874 and Coverage=0.2139423
110:IF 0.635,#|0.685,#|#,0.475|#|#|#|#|#| THEN  ME1 With Confidence=0.6938776 and Coverage=0.85
111:IF #|#|#|0.385,#|#|#|#|0.215,0.315| THEN  MIT With Confidence=0.68944097 and Coverage=0.50454545
112:IF #|0.375,0.525|0.475,0.585|#,0.305|#|#|0.495,#|0.2,0.28500000000000003| THEN  CYT With Confidence=0.6870229 and Coverage=0.21634616
