51:IF #|#|#|-4.172499999999999,-3.8485|2.0875,2.9080000000000004|#|-0.5295000000000001,0.6975|#|#|#|#|#|#| THEN  8 With Confidence=0.8235294 and Coverage=0.17283951
52:IF #|#|#|-5.0535,-4.6685|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.82051283 and Coverage=0.39506173
53:IF #|#|#|-3.6745,-2.674|2.8455,#|#|#|#,-0.186|#|#|#|#|-0.716,#| THEN  6 With Confidence=0.8181818 and Coverage=0.33333334
54:IF #|#|#|-4.164999999999999,-4.127|#|#|#|#|#|#|-0.0775,#|#|#| THEN  8 With Confidence=0.8181818 and Coverage=0.11111111
55:IF #|#|#|-2.9415,-2.3025|1.858,#|#|#|#,-0.1815|#|#|-0.0775,#|#|-0.9105000000000001,-0.2665| THEN  4 With Confidence=0.81395346 and Coverage=0.43209878
56:IF #|#|#|-3.6275,-2.9515000000000002|3.1369999999999996,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.8125 and Coverage=0.16049382
57:IF #|#|#|#|#,0.0955|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.8095238 and Coverage=0.6296296
58:IF #|#|#|-2.9485,-2.5389999999999997|1.8725,#|#|#|#,-0.186|#|#|#|#|-0.8975,-0.2635| THEN  4 With Confidence=0.80487806 and Coverage=0.4074074
59:IF #|#|#|-3.6734999999999998,-2.9485|1.888,#|#|#|#,-0.172|#|#|-0.079,#|#|#| THEN  6 With Confidence=0.8 and Coverage=0.54320985
60:IF #|#|#|#|#,0.5575000000000001|-1.3815,-0.418|-0.507,0.9404999999999999|#|#|#|#|#|#| THEN  1 With Confidence=0.8 and Coverage=0.2962963
61:IF #|#|#|-3.786,-2.9485|2.9450000000000003,#|#|-0.5505,0.9385|#|#|#|#|#|#| THEN  6 With Confidence=0.8 and Coverage=0.2962963
62:IF #|#|#|#|#|#|#|0.744,0.822|#|#|#|#|#| THEN  1 With Confidence=0.8 and Coverage=0.09876543
63:IF #|#|#|-2.5205,#|#|-0.537,0.735|-0.5295000000000001,1.599|#|#|#|0.072,#|#|#| THEN  5 With Confidence=0.7916667 and Coverage=0.2345679
64:IF #|#|#|-4.470000000000001,-3.2655000000000003|3.193,#|#|#|#|#|#|-0.0775,#|#|-0.6134999999999999,1.0285| THEN  7 With Confidence=0.7903226 and Coverage=0.60493827
65:IF #|#|#|-2.9210000000000003,-2.6295|2.0875,2.9204999999999997|#|#|#|#|#|#,0.9724999999999999|#|#| THEN  4 With Confidence=0.7878788 and Coverage=0.32098764
66:IF #|#|#|-2.9435000000000002,-2.6345|2.074,2.9204999999999997|#|#|#|#|#|-0.0775,#|#|#| THEN  4 With Confidence=0.7878788 and Coverage=0.32098764
67:IF #|#|#|-4.476,-3.7405|#|#|0.3295,0.525|#|#|#|#|#|#| THEN  8 With Confidence=0.78571427 and Coverage=0.13580246
68:IF #|#|#|-4.4745,-3.7405|3.21,#|#|#|#|#|#|#|#|-0.6065,1.0205| THEN  7 With Confidence=0.7777778 and Coverage=0.60493827
69:IF #|#|#|-4.5165,-3.7405|3.21,#|#|#|#|#|#|-0.146,#|#|-0.716,#| THEN  7 With Confidence=0.7761194 and Coverage=0.6419753
70:IF #|#|#|-5.0925,-4.555999999999999|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.7755102 and Coverage=0.4691358
71:IF #|#|#|-2.6005000000000003,-1.1360000000000001|0.5095000000000001,0.8565|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.76666665 and Coverage=0.28395063
72:IF #|#|#|-4.470000000000001,-3.2685|3.193,#|#|#|#|#|#|-0.081,#|#|#| THEN  7 With Confidence=0.7631579 and Coverage=0.7160494
73:IF #|#|#|-3.6745,-2.9485|1.8765,#|#|#|#,-0.026000000000000002|#|#|-0.079,#|#|#| THEN  6 With Confidence=0.7627119 and Coverage=0.5555556
74:IF #|#|#|-3.7904999999999998,-2.9435000000000002|#|#|0.334,0.95|#|#|#|-0.0775,0.9604999999999999|#,0.1565|#| THEN  10 With Confidence=0.7567568 and Coverage=0.34567901
75:IF #|#|#|-3.8035,-2.9435000000000002|0.5095000000000001,2.9204999999999997|#|0.334,0.95|-0.3755,0.9955|#|#|#|#|#| THEN  10 With Confidence=0.75609756 and Coverage=0.38271606
76:IF #|#|#|-2.151,#|0.8025,#|#|#|#|#|#|#|#|#| THEN  3 With Confidence=0.75409836 and Coverage=0.56790125
77:IF #|#|#|-4.194,-3.8105|#|#|-0.263,0.4635|#|#|#|0.0755,0.964|#|#| THEN  8 With Confidence=0.74358976 and Coverage=0.3580247
78:IF #|#|#|-2.5244999999999997,#|#|-0.533,0.771|#|#,-0.024|0.114,0.975|-0.5834999999999999,#|#|#|-0.7175,#| THEN  5 With Confidence=0.7407407 and Coverage=0.24691358
79:IF #|#|#|-3.7185,-2.678|2.8395,#|#|#|#,-0.1745|#|#|#|#|#| THEN  6 With Confidence=0.72727275 and Coverage=0.39506173
80:IF #|#|#|-3.6645000000000003,-2.9485|1.888,#|#|#|#,-0.1615|#|#|#|#|#| THEN  6 With Confidence=0.72307694 and Coverage=0.5802469
81:IF #|#|#|-3.7904999999999998,-2.9485|#|#|0.338,0.7|#|#|#|#|#,0.0455|#| THEN  10 With Confidence=0.7222222 and Coverage=0.32098764
82:IF #|#|#|-4.5165,-3.3775|3.0665,#|#|#|#|#|#|-0.081,#|#|#| THEN  7 With Confidence=0.72043014 and Coverage=0.8271605
83:IF #|#|#|#|#|#|#|#|#|#,-1.2545|#|#|#| THEN  7 With Confidence=0.71428573 and Coverage=0.061728396
84:IF #|#|#|-3.6734999999999998,-2.8535|2.9450000000000003,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.7 and Coverage=0.34567901
85:IF #|#|#|-4.5165,-3.7405|#|#|0.2255,0.525|#|#|#|#|#|#| THEN  8 With Confidence=0.68421054 and Coverage=0.16049382
86:IF #|#|#|-2.6685,-1.2175|0.4935,1.1625|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.6785714 and Coverage=0.4691358
87:IF #|#|#|-3.7405,-2.9435000000000002|#|#|0.2255,0.525|#|#|#|#|#|#| THEN  10 With Confidence=0.6764706 and Coverage=0.28395063
88:IF #|#|#|#|3.7439999999999998,4.64|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.675 and Coverage=0.33333334
89:IF #|#|#|-3.6745,-2.674|2.8455,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.6666667 and Coverage=0.4691358
90:IF #|#|#|-2.7635,-1.108|0.519,1.1865|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.6615385 and Coverage=0.5308642
91:IF #|#|#|#|#,0.519|#|#|#,-0.1765|#|#|#|#|#| THEN  1 With Confidence=0.65625 and Coverage=0.25925925
92:IF #|#|#|-4.5165,-3.8120000000000003|#|#|#|#|#|#|0.0755,0.37|#|#| THEN  8 With Confidence=0.6551724 and Coverage=0.2345679
93:IF #|#|#|#|3.6870000000000003,#|#|#|#|#|#|#|#|#| THEN  7 With Confidence=0.6545454 and Coverage=0.44444445
94:IF #|#|#|-3.7904999999999998,-2.8019999999999996|0.6545000000000001,2.9045|-0.9795,0.34199999999999997|#|-0.3725,0.98|#|#|-0.081,#|#|#| THEN  10 With Confidence=0.6545454 and Coverage=0.44444445
95:IF #|#|#|-2.9485,-2.3045|1.862,#|#|#|#,-0.186|#|#|#,0.9724999999999999|#|#| THEN  4 With Confidence=0.6506024 and Coverage=0.6666667
96:IF #|#|#|-2.8805,-1.108|0.507,1.1865|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.6376812 and Coverage=0.54320985
97:IF #|#|#|-2.9305000000000003,-2.5389999999999997|1.8725,2.9080000000000004|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.63235295 and Coverage=0.5308642
98:IF #|#|#|-2.9435000000000002,-2.3045|1.8655,#|#|#|#,-0.1815|#|#|#|#|#| THEN  4 With Confidence=0.6315789 and Coverage=0.7407407
99:IF #|#|#|-3.8035,-2.9435000000000002|0.5095000000000001,2.9204999999999997|#|0.334,0.95|#|#|#|#|#,0.0475|#| THEN  10 With Confidence=0.6315789 and Coverage=0.44444445
100:IF #|#|#|#|#,0.5585|#|#|#,-0.172|#|#|#|#|#| THEN  1 With Confidence=0.62857145 and Coverage=0.27160493
101:IF #|#|#|-3.8035,-2.9435000000000002|0.5095000000000001,2.9204999999999997|#|0.334,0.7|#|#|#|#|#|#| THEN  10 With Confidence=0.6136364 and Coverage=0.33333334
102:IF #|#|#|-2.6295,-2.042|#|#|#|#|#|#|#|0.1815,#|#| THEN  5 With Confidence=0.6111111 and Coverage=0.27160493
103:IF #|#|#|-2.495,#|0.8195,#|#|#|#|#|#|#|#,0.1565|#| THEN  3 With Confidence=0.6041667 and Coverage=0.7160494
104:IF #|#|#|-2.599,-2.2845|1.14,#|#|#|#|#|#|#|#|-0.61,1.0285| THEN  5 With Confidence=0.6 and Coverage=0.33333334
105:IF #|#|#|-3.6189999999999998,-1.2175|0.525,1.1515|#|#|#|#|#|#|#,0.1565|#| THEN  2 With Confidence=0.59770113 and Coverage=0.6419753
106:IF #|#|#|-4.204000000000001,-3.7405|#|#|-0.5395000000000001,1.6035|#|0.3535,#|#|-0.0935,#|#|#| THEN  8 With Confidence=0.5942029 and Coverage=0.50617284
107:IF #|#|#|-3.8105,-2.9435000000000002|0.5095000000000001,2.9080000000000004|-0.898,0.34199999999999997|#|#|#|-0.33,0.4915|-0.079,#|#|#| THEN  10 With Confidence=0.5882353 and Coverage=0.49382716
108:IF #|#|#|#|#,0.5095000000000001|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.5862069 and Coverage=0.83950615
109:IF #|#|#|-4.204000000000001,-3.8035|#|#|#|#|0.3555,#|#|0.0675,#|#|#| THEN  8 With Confidence=0.5735294 and Coverage=0.4814815
110:IF #|#|#|-4.076499999999999,-1.1360000000000001|0.519,1.1625|#|#|#|#|#|#|#,0.0485|#| THEN  2 With Confidence=0.5625 and Coverage=0.6666667
111:IF #|#|#|-4.476,-3.7405|#|#|-0.5395000000000001,1.6035|#|0.3535,#|#|-0.0935,#|#|#| THEN  8 With Confidence=0.54320985 and Coverage=0.54320985
112:IF #|#|#|-4.1845,-3.8035|#|#|-0.2645,0.943|#|#|#|#|#|#| THEN  8 With Confidence=0.54285717 and Coverage=0.4691358
113:IF #|#|#|#|0.5575000000000001,1.1865|#|#|#|#|#|#|#,0.0495|#| THEN  2 With Confidence=0.5140187 and Coverage=0.67901236
114:IF #|#|#|-3.6734999999999998,-2.9485|1.8765,#|#|#|#|#|#|#|#|#| THEN  6 With Confidence=0.51 and Coverage=0.6296296
115:IF #|#|#|-3.8035,-2.9435000000000002|0.5095000000000001,2.9204999999999997|-0.8995,0.34199999999999997|#|#|#|-0.3325,0.4915|#|#|#| THEN  10 With Confidence=0.5 and Coverage=0.56790125
116:IF #|#|#|#|#|#|#|0.0865,0.0995|#|#|#|#|#| THEN  10 With Confidence=0.5 and Coverage=0.061728396
117:IF #|#|#|-4.204000000000001,-3.8035|#|#|#|#|0.3575,#|#|#|#|#| THEN  8 With Confidence=0.48863637 and Coverage=0.5308642
118:IF #|#|#|-2.94,-2.3185000000000002|#|#|#|#|0.114,0.7875000000000001|#|#|#|-0.6134999999999999,1.008| THEN  5 With Confidence=0.4868421 and Coverage=0.45679012
119:IF #|#|#|#|#|#|#|0.744,1.113|#|#|#|#|#| THEN  1 With Confidence=0.475 and Coverage=0.2345679
120:IF #|#|#|-4.204000000000001,-4.127|#|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.46153846 and Coverage=0.14814815
121:IF #|#|#|#,-4.048|#|#|#|-0.9595,#|#|#|#|#|#| THEN  9 With Confidence=0.4609929 and Coverage=0.80246913
122:IF #|#|#|-3.8035,-2.8019999999999996|0.6545000000000001,2.9080000000000004|-0.9795,0.351|#|#|#|-0.33,0.493|#|#|#| THEN  10 With Confidence=0.44827586 and Coverage=0.6419753
123:IF #|#|#|-2.9415,-2.3129999999999997|#|#|#|#|0.111,0.7875000000000001|#|#,0.976|#|#| THEN  5 With Confidence=0.4408602 and Coverage=0.50617284
124:IF #|#|#|-2.76,#|0.8025,2.7495000000000003|#|#|#|#|#|#,0.9724999999999999|#|#| THEN  3 With Confidence=0.42138365 and Coverage=0.8271605
125:IF #|#|#|-2.8205,-2.7024999999999997|#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.42105263 and Coverage=0.19753087
126:IF #|#|#|-2.9415,-2.3129999999999997|#|#|#|#|-0.0035,0.8534999999999999|#|#|#|-0.6065,1.0285| THEN  5 With Confidence=0.41747573 and Coverage=0.5308642
127:IF #|#|#|-4.4735,-3.7405|#|#|-0.5395000000000001,1.6035|#|-0.3015,#|#|#|#,0.454|#| THEN  8 With Confidence=0.41538462 and Coverage=0.6666667
128:IF #|#|#|-4.476,-3.7405|#|#|#|#|-0.318,#|#|0.0775,#|#|#| THEN  8 With Confidence=0.41428572 and Coverage=0.7160494

1:IF #|#|#|-2.251,#|0.525,2.627|#|#|#|#|#|-0.2815,0.23|#|#| THEN  3 With Confidence=1.0 and Coverage=0.43209878
2:IF 1,#|#|#|-3.7615,-3.0965|#|#|0.2485,1.026|#|#|#|-0.1465,#|#|#| THEN  10 With Confidence=1.0 and Coverage=0.34567901
3:IF #|#|#|-4.4855,-3.5709999999999997|#,0.388|#|#|#|#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.30864197
4:IF #|#|#|-3.7615,-3.0915|#|#|-0.6535,0.013000000000000001|#|#|#|0.397,#|#|#| THEN  6 With Confidence=1.0 and Coverage=0.17283951
5:IF #|#|#|-4.1455,-3.859|2.1245000000000003,3.2380000000000004|#|#,0.6975|#|#|#|#|#|#,-0.344| THEN  8 With Confidence=1.0 and Coverage=0.17283951
6:IF #|#|#|-2.6955,-2.3025|0.519,1.1465|#|#|#|#|#|#|-1.511,0.20400000000000001|#| THEN  2 With Confidence=1.0 and Coverage=0.16049382
7:IF #|#|#|-3.5685000000000002,-2.604|#|#|#|#|#|#|#|0.857,#|#| THEN  6 With Confidence=1.0 and Coverage=0.13580246
8:IF #|#|#|-2.5389999999999997,-2.2645|2.2385,3.4204999999999997|#|#,1.3570000000000002|-1.013,1.0995|#|#|#|#|#| THEN  5 With Confidence=1.0 and Coverage=0.13580246
9:IF #|#|#|#|#|1.1164999999999998,#|#|#|#|#|#|#|#| THEN  0 With Confidence=1.0 and Coverage=0.12345679
10:IF #|#|#|#|#,0.2885|#|-0.626,0.025500000000000002|#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.12345679
11:IF #|#|#|#|#,0.2215|#|-0.6134999999999999,0.0275|#|#|#|#|#|#| THEN  1 With Confidence=1.0 and Coverage=0.12345679
12:IF #|#|#|-2.6325000000000003,#|#|#|#|#|#|#|#|0.5754999999999999,#|#| THEN  5 With Confidence=1.0 and Coverage=0.11111111
13:IF #|#|#|-2.701,#|3.191,#|#|#|#|#|#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.061728396
14:IF #|#|#|#|#|#|#|#,-2.0045|#|#|#|#|#| THEN  7 With Confidence=1.0 and Coverage=0.037037037
15:IF #|#|#|-4.172499999999999,-3.9835000000000003|#|#|#|#|#|#|0.4835,0.511|#|#| THEN  8 With Confidence=1.0 and Coverage=0.037037037
16:IF #|#|#|#|#|#|#|#|#|#|#|-0.040499999999999994,-0.036000000000000004|#| THEN  10 With Confidence=1.0 and Coverage=0.012345679
17:IF #|#|#|#|#|#|#|#|#| 1.403,#|#|#|#| THEN  4 With Confidence=1.0 and Coverage=0.012345679
18:IF #|#|#|#|#,0.042499999999999996|#|#|#|#|#|#|#|#,-0.344| THEN  0 With Confidence=0.9677419 and Coverage=0.37037036
19:IF #|#|#|#|#,-0.059|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.9574468 and Coverage=0.5555556
20:IF #|#|#|-2.9290000000000003,-2.4515000000000002|2.6639999999999997,3.223|#|#|#|#|#|-0.1465,#|#|#| THEN  4 With Confidence=0.95238096 and Coverage=0.24691358
21:IF #|#|#|-4.15,-3.867|2.1285,3.51|#|#,0.9065000000000001|#|#|#|#|#|#,-0.35| THEN  8 With Confidence=0.9444444 and Coverage=0.20987654
22:IF #|#|#|#,-4.2625|#|#|-0.4325,1.0495|#|#|#|#|#|#| THEN  9 With Confidence=0.9111111 and Coverage=0.50617284
23:IF #|#|#|#|#,0.042499999999999996|#|#|#|#|#|#|#|#| THEN  0 With Confidence=0.90909094 and Coverage=0.61728394
24:IF #|#|#|#|2.8449999999999998,3.6195|#|#|#|#|#|#|#,-0.8714999999999999|#| THEN  6 With Confidence=0.9 and Coverage=0.22222222
25:IF #|#|#|#,-2.958|0.535,2.1319999999999997|#|#|0.601,#|#|#|#|#|#| THEN  1 With Confidence=0.9 and Coverage=0.22222222
26:IF #|#|#|-5.0535,-4.7095|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.8965517 and Coverage=0.32098764
27:IF #|#|#|-2.9305000000000003,-2.4485|2.6639999999999997,2.8449999999999998|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.8947368 and Coverage=0.20987654
28:IF #|#|#|-4.15,-3.859|2.1285,3.5380000000000003|#|#,0.914|#|#|#|#|-1.451,0.1995|#| THEN  8 With Confidence=0.875 and Coverage=0.34567901
29:IF #|#|#|-2.4695,-1.7125|0.5575000000000001,1.14|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.87096775 and Coverage=0.33333334
30:IF #|#|#|-2.9290000000000003,-2.459|2.6639999999999997,3.223|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.85714287 and Coverage=0.2962963
31:IF #|#|#|#|#|#|#|0.0975,0.116|#|#|#|#|#| THEN  10 With Confidence=0.85714287 and Coverage=0.074074075
32:IF #|#|#|-2.5949999999999998,-2.3005|1.0379999999999998,3.256|#|#,0.6984999999999999|#|#|#|-0.2655,0.5185|#|#| THEN  5 With Confidence=0.8518519 and Coverage=0.28395063
33:IF #|#|#|-4.5165,-3.68|3.1985,#|#|#|#|#|#|0.3885,#|#|#| THEN  7 With Confidence=0.85 and Coverage=0.6296296
34:IF #|#|#|#|0.0805,0.2885|#|#|#|#|#|#|#|-0.6065,0.46599999999999997| THEN  1 With Confidence=0.84615386 and Coverage=0.13580246
35:IF #|#|#|-4.4745,-2.7024999999999997|0.0615,1.9045|#|#|0.5945,#|#|#|#|#|#| THEN  1 With Confidence=0.84375 and Coverage=0.33333334
36:IF #|#|#|-2.3775,#|0.5575000000000001,2.6235|#|#|#|#|#|-0.261,0.514|#|#| THEN  3 With Confidence=0.84313726 and Coverage=0.5308642
37:IF #|#|#|-4.476,-2.701|0.0665,2.1245000000000003|#|#|0.582,#|#|#|#|#|#| THEN  1 With Confidence=0.8378378 and Coverage=0.38271606
38:IF #|#|#|-4.1455,-3.859|2.1285,3.51|#|#,0.918|#|0.1525,#|#|#|#|#| THEN  8 With Confidence=0.8333333 and Coverage=0.37037036
39:IF #|#|#|-3.758,-3.0915|#|#|-0.6134999999999999,0.020999999999999998|#|#|#|#|#|#| THEN  6 With Confidence=0.8333333 and Coverage=0.30864197
40:IF #|#|#|-4.140000000000001,-3.9035|#|#|#|#|#|#|#|#|#,-0.6944999999999999| THEN  8 With Confidence=0.8333333 and Coverage=0.12345679
41:IF #|#|#|#|#,0.308|#|#|#|#|#|#|-1.4695,0.17099999999999999|#| THEN  0 With Confidence=0.8309859 and Coverage=0.72839504
42:IF #|#|#|-3.758,-2.9625|#|#|-0.6535,0.013000000000000001|#|#|#|-0.1365,#|#|#| THEN  6 With Confidence=0.8292683 and Coverage=0.41975307
43:IF #|#|#|-4.1455,-3.991|2.1285,3.5380000000000003|#|#,0.914|#|#|#|#|#|#| THEN  8 With Confidence=0.82608694 and Coverage=0.2345679
44:IF #|#|#|-2.3055000000000003,#|1.0125,2.627|#|#|#|#|#|#|-0.681,0.2065|#| THEN  3 With Confidence=0.8181818 and Coverage=0.5555556
45:IF #|#|#|-3.7615,-2.9699999999999998|#|#|0.2575,0.485|#|#|#|#|#|#| THEN  10 With Confidence=0.8148148 and Coverage=0.27160493
46:IF #|#|#|-2.401,#|1.029,3.51|#|#|#|#|#|#|-0.675,0.2025|#| THEN  3 With Confidence=0.8135593 and Coverage=0.5925926
47:IF #|#|#|-4.2365,-3.7735|#|#|0.2555,0.53|#|#|#|#|#|#| THEN  8 With Confidence=0.8125 and Coverage=0.16049382
48:IF #|#|#|-2.9165,#|0.519,1.14|#|#|#|#|#|#|-1.451,0.177|#| THEN  2 With Confidence=0.8113208 and Coverage=0.5308642
49:IF #|#|#|-4.15,-3.859|2.1245000000000003,3.51|#|#|#|#|#|#|-0.675,0.1995|#| THEN  8 With Confidence=0.8 and Coverage=0.24691358
50:IF #|#|#|-4.505,-3.7055|3.073,#|#|#|#|#|#|0.214,#|#|#| THEN  7 With Confidence=0.79710144 and Coverage=0.67901236
51:IF #|#|#|-4.254,-3.7685|1.023,3.2485|#|#,0.918|#|#|#|-0.1445,#|#|#| THEN  8 With Confidence=0.7916667 and Coverage=0.4691358
52:IF #|#|#|-4.5165,-3.68|3.1985,#|#|#|#|#|#|-0.1355,#|#|#| THEN  7 With Confidence=0.7887324 and Coverage=0.69135803
53:IF #|#|#|-2.699,-2.3045|#|#|#,0.5095000000000001|#|#|#|-0.2685,0.2275|#|#| THEN  5 With Confidence=0.77272725 and Coverage=0.20987654
54:IF #|#|#|-3.0004999999999997,-2.5389999999999997|2.1245000000000003,3.51|#|#|#|#|#|#|-0.6005,0.2065|#| THEN  4 With Confidence=0.7647059 and Coverage=0.32098764
55:IF #|#|#|-4.245,-3.7685|1.029,3.2675|#|#,1.026|#|#|#|-0.1425,#|#|#| THEN  8 With Confidence=0.754717 and Coverage=0.49382716
56:IF #|#|#|-2.5949999999999998,-2.3025|1.0339999999999998,3.2380000000000004|#|#|#|#|#|-0.261,0.5195000000000001|#|#| THEN  5 With Confidence=0.7419355 and Coverage=0.28395063
57:IF 1,#|#|#|-3.7615,-3.0965|#|#|0.2485,1.0405|#|#|#|#|#|#| THEN  10 With Confidence=0.73913044 and Coverage=0.41975307
58:IF #|#|#|-3.7615,-2.9699999999999998|#|#|0.2485,0.53|#|#|#|#|#|#| THEN  10 With Confidence=0.7352941 and Coverage=0.30864197
59:IF #|#|#|#,-4.357|#|#|#|#|-0.0475,#|#|#|#|#| THEN  9 With Confidence=0.73015875 and Coverage=0.56790125
60:IF #|#|#|-3.7735,-3.0045|#|#|-0.6535,0.013000000000000001|#|#|#|#|#|#| THEN  6 With Confidence=0.7173913 and Coverage=0.4074074
61:IF #|#|#|-2.5949999999999998,-2.295|1.0339999999999998,3.256|#|#,0.6975|#|#|#|#|#|-0.758,#| THEN  5 With Confidence=0.71428573 and Coverage=0.43209878
62:IF #|#|#|-4.505,-2.707|3.0475,#|#|#|#|#|#|0.3855,#|#|#| THEN  7 With Confidence=0.7126437 and Coverage=0.7654321
63:IF #|#|#|-4.2365,-3.7735|#|#|0.2555,0.7035|#|#|#|#|#|#| THEN  8 With Confidence=0.7037037 and Coverage=0.2345679
64:IF #|#|#|-3.7640000000000002,-3.0965|#|#|0.2485,0.6984999999999999|#|#|#|#|#|#| THEN  10 With Confidence=0.7027027 and Coverage=0.32098764
65:IF #|#|#|-4.2365,-3.7735|2.1135,3.5484999999999998|#|#|-1.013,1.0995|#|#|#|-1.4695,#|#| THEN  8 With Confidence=0.69491524 and Coverage=0.50617284
66:IF #|#|#|-2.984,-2.5949999999999998|2.1210000000000004,3.5484999999999998|#|#|#|#|#|#|#|#| THEN  4 With Confidence=0.6938776 and Coverage=0.41975307
67:IF #|#|#|-4.2365,-3.7735|1.029,3.2485|#|#,0.914|#|#|#|#|#|#| THEN  8 With Confidence=0.6896552 and Coverage=0.49382716
68:IF #|#|#|-3.5709999999999997,#|-0.059,0.519|#|#|#|#|#|-0.3815,#|#|#| THEN  1 With Confidence=0.6875 and Coverage=0.4074074
69:IF #|#|#|-3.7405,-2.9699999999999998|#|#|0.2475,1.0405|-1.0165,1.105|#|#|-0.1425,#|#|#| THEN  10 With Confidence=0.6727273 and Coverage=0.45679012
70:IF #|#|#|-3.7640000000000002,-2.9684999999999997|#|#|-0.6535,0.0275|#|#|#|#|#|#| THEN  6 With Confidence=0.6666667 and Coverage=0.41975307
71:IF #|#|#|-3.7615,-3.0965|#|#|0.2485,0.7|#|#|#|#|#|#| THEN  10 With Confidence=0.6585366 and Coverage=0.33333334
72:IF #|#|#|-2.9210000000000003,#|0.519,1.14|#|#|#|#|#|#|#|#| THEN  2 With Confidence=0.64179105 and Coverage=0.5308642
73:IF #|#|#|-3.574,#|0.525,1.14|#|#|#|#|#|#|-1.4695,0.17099999999999999|#| THEN  2 With Confidence=0.6329114 and Coverage=0.61728394
74:IF #|#|#|#,-4.357|#|#|#|-1.013,1.109|#|#|#|-1.4695,#|#| THEN  9 With Confidence=0.63095236 and Coverage=0.654321
75:IF #|#|#|-3.7735,-3.0025|2.1245000000000003,3.467|#|#|#|#|#|-0.1445,#|#|#| THEN  6 With Confidence=0.63076925 and Coverage=0.50617284
76:IF #|#|#|-2.5949999999999998,#|0.6225,2.6285|#|#,1.3319999999999999|#|#|#|#|-0.675,0.1995|#| THEN  3 With Confidence=0.6304348 and Coverage=0.7160494
77:IF #|#|#|-3.7735,-2.984|2.1210000000000004,3.501|#|#|#,0.025500000000000002|#|#|#|#|#| THEN  6 With Confidence=0.63013697 and Coverage=0.56790125
78:IF #|#|#|-2.4635,#|0.535,2.6235|#|#|#|#|#|#|-0.675,0.20400000000000001|#| THEN  3 With Confidence=0.62068963 and Coverage=0.6666667
79:IF 1,#|#|#|-3.7904999999999998,-2.949|#|#|0.2485,1.026|#|#|#|#|#|#| THEN  10 With Confidence=0.61904764 and Coverage=0.4814815
80:IF #|#|#|-3.7640000000000002,-2.9699999999999998|#|#|0.2485,0.6964999999999999|#|#|#|#|#|#| THEN  10 With Confidence=0.6122449 and Coverage=0.37037036
81:IF #|#|#|#,-4.287000000000001|#|#|#|#|#|#|#|#|#| THEN  9 With Confidence=0.6041667 and Coverage=0.7160494
82:IF #|#|#|-3.831,#|0.525,1.14|#|#|#|#|#|#|-1.4695,0.17099999999999999|#| THEN  2 With Confidence=0.6 and Coverage=0.6296296
83:IF #|#|#|-4.15,-3.859|2.1245000000000003,3.51|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.57894737 and Coverage=0.4074074
84:IF #|#|#|-4.555999999999999,#|0.525,1.14|#|#|#|#|#|#|-1.4695,0.17099999999999999|#| THEN  2 With Confidence=0.57608694 and Coverage=0.654321
85:IF #|#|#|#|0.042499999999999996,0.7164999999999999|#|#|#|0.2835,#|#|#|#|#| THEN  1 With Confidence=0.556962 and Coverage=0.54320985
86:IF #|#|#|-2.6955,-2.3045|#|#|#,0.5145|-1.0190000000000001,1.105|#|#|#|#|#| THEN  5 With Confidence=0.5277778 and Coverage=0.4691358
87:IF #|#|#|-2.6325000000000003,#|0.525,2.627|#|#|#|#|#|#|-0.675,0.2065|#| THEN  3 With Confidence=0.5217391 and Coverage=0.7407407
88:IF #|#|#|-3.7904999999999998,-2.9545|#|#|0.2485,0.7|#|#|#|#|#|#| THEN  10 With Confidence=0.516129 and Coverage=0.39506173
89:IF #|#|#|-4.204000000000001,-3.7735|1.029,3.256|#|#|#|#|#|#|#|#| THEN  8 With Confidence=0.5 and Coverage=0.5555556
90:IF #|#|#|#|#|#|#|#|#|-0.493,-0.4805|#|#|#| THEN  2 With Confidence=0.5 and Coverage=0.037037037
